    9.272727    8.909091    2.592905
    9.560606    8.909091    2.625397
    9.848485    8.909091    2.657445
   10.136364    8.909091    2.689060
   10.424242    8.909091    2.720253
   10.712121    8.909091    2.751033
   11.000000    8.909091    2.781411
   11.287879    8.909091    2.811400
   11.575758    8.909091    2.841010
   11.863636    8.909091    2.870254
   12.151515    8.909091    2.899145
   12.439394    8.909091    2.927696
   12.727273    8.909091    2.955919
   13.015152    8.909091    2.983827
   13.303030    8.909091    3.011433
   13.590909    8.909091    3.038749
   13.878788    8.909091    3.065787
   14.166667    8.909091    3.092561
   14.454545    8.909091    3.119081
   14.742424    8.909091    3.145355
   15.030303    8.909091    3.171387
   15.318182    8.909091    3.197183
   15.606061    8.909091    3.222747
   15.893939    8.909091    3.248086
   16.181818    8.909091    3.273203
   16.469697    8.909091    3.298106
   16.757576    8.909091    3.322798
   17.045455    8.909091    3.347285
   17.333333    8.909091    3.371572
   17.621212    8.909091    3.395664
   17.909091    8.909091    3.419566
   18.196970    8.909091    3.443280
   18.484848    8.909091    3.466812
   18.772727    8.909091    3.490166
   19.060606    8.909091    3.513344
   19.348485    8.909091    3.536352
   19.636364    8.909091    3.559192
   19.924242    8.909091    3.581870
   20.212121    8.909091    3.604388
   20.500000    8.909091    3.626752
   20.787879    8.909091    3.648964
   21.075758    8.909091    3.671028
   21.363636    8.909091    3.692946
   21.651515    8.909091    3.714720
   21.939394    8.909091    3.736354
   22.227273    8.909091    3.757849
   22.515152    8.909091    3.779208
   22.803030    8.909091    3.800435
   23.090909    8.909091    3.821531
   23.378788    8.909091    3.842499
   23.666667    8.909091    3.863342
   23.954545    8.909091    3.884061
   24.242424    8.909091    3.904660
   24.530303    8.909091    3.925139
   24.818182    8.909091    3.945501
   25.106061    8.909091    3.965747
   25.393939    8.909091    3.985879
   25.681818    8.909091    4.005899
   25.969697    8.909091    4.025808
   26.257576    8.909091    4.045609
   26.545455    8.909091    4.065304
   26.833333    8.909091    4.084893
   27.121212    8.909091    4.104379
   27.409091    8.909091    4.123763
   27.696970    8.909091    4.143048
   27.984848    8.909091    4.162235
   28.272727    8.909091    4.181326
   28.560606    8.909091    4.200322
   28.848485    8.909091    4.219226
   29.136364    8.909091    4.238040
   29.424242    8.909091    4.256764
   29.712121    8.909091    4.275401
   30.000000    8.909091    4.293953
    1.500000    9.000000    1.376266
    1.787879    9.000000    1.442112
    2.075758    9.000000    1.505651
    2.363636    9.000000    1.566967
    2.651515    9.000000    1.626148
    2.939394    9.000000    1.683277
    3.227273    9.000000    1.738442
    3.515152    9.000000    1.791728
    3.803030    9.000000    1.843220
    4.090909    9.000000    1.893004
    4.378788    9.000000    1.941167
    4.666667    9.000000    1.987793
    4.954545    9.000000    2.032969
    5.242424    9.000000    2.076779
    5.530303    9.000000    2.119311
    5.818182    9.000000    2.160649
    6.106061    9.000000    2.200879
    6.393939    9.000000    2.240088
    6.681818    9.000000    2.278360
    6.969697    9.000000    2.315782
    7.257576    9.000000    2.352438
    7.545455    9.000000    2.388416
    7.833333    9.000000    2.423800
    8.121212    9.000000    2.458664
    8.409091    9.000000    2.493031
    8.696970    9.000000    2.526911
    8.984848    9.000000    2.560316
    9.272727    9.000000    2.593256
    9.560606    9.000000    2.625741
    9.848485    9.000000    2.657783
   10.136364    9.000000    2.689391
   10.424242    9.000000    2.720577
   10.712121    9.000000    2.751351
   11.000000    9.000000    2.781724
   11.287879    9.000000    2.811707
   11.575758    9.000000    2.841312
   11.863636    9.000000    2.870551
   12.151515    9.000000    2.899438
   12.439394    9.000000    2.927985
   12.727273    9.000000    2.956204
   13.015152    9.000000    2.984108
   13.303030    9.000000    3.011710
   13.590909    9.000000    3.039022
   13.878788    9.000000    3.066058
   14.166667    9.000000    3.092828
   14.454545    9.000000    3.119345
   14.742424    9.000000    3.145616
   15.030303    9.000000    3.171645
   15.318182    9.000000    3.197438
   15.606061    9.000000    3.222999
   15.893939    9.000000    3.248335
   16.181818    9.000000    3.273450
   16.469697    9.000000    3.298350
   16.757576    9.000000    3.323039
   17.045455    9.000000    3.347523
   17.333333    9.000000    3.371808
   17.621212    9.000000    3.395898
   17.909091    9.000000    3.419797
   18.196970    9.000000    3.443510
   18.484848    9.000000    3.467039
   18.772727    9.000000    3.490390
   19.060606    9.000000    3.513567
   19.348485    9.000000    3.536572
   19.636364    9.000000    3.559411
   19.924242    9.000000    3.582087
   20.212121    9.000000    3.604603
   20.500000    9.000000    3.626965
   20.787879    9.000000    3.649175
   21.075758    9.000000    3.671237
   21.363636    9.000000    3.693153
   21.651515    9.000000    3.714926
   21.939394    9.000000    3.736558
   22.227273    9.000000    3.758052
   22.515152    9.000000    3.779410
   22.803030    9.000000    3.800635
   23.090909    9.000000    3.821729
   23.378788    9.000000    3.842696
   23.666667    9.000000    3.863537
   23.954545    9.000000    3.884255
   24.242424    9.000000    3.904852
   24.530303    9.000000    3.925330
   24.818182    9.000000    3.945691
   25.106061    9.000000    3.965935
   25.393939    9.000000    3.986066
   25.681818    9.000000    4.006085
   25.969697    9.000000    4.025993
   26.257576    9.000000    4.045793
   26.545455    9.000000    4.065486
   26.833333    9.000000    4.085074
   27.121212    9.000000    4.104559
   27.409091    9.000000    4.123942
   27.696970    9.000000    4.143226
   27.984848    9.000000    4.162412
   28.272727    9.000000    4.181501
   28.560606    9.000000    4.200497
   28.848485    9.000000    4.219400
   29.136364    9.000000    4.238212
   29.424242    9.000000    4.256935
   29.712121    9.000000    4.275571
   30.000000    9.000000    4.294122
    1.500000    9.090909    1.377397
    1.787879    9.090909    1.443158
    2.075758    9.090909    1.506618
    2.363636    9.090909    1.567864
    2.651515    9.090909    1.626979
    2.939394    9.090909    1.684050
    3.227273    9.090909    1.739162
    3.515152    9.090909    1.792401
    3.803030    9.090909    1.843851
    4.090909    9.090909    1.893598
    4.378788    9.090909    1.941727
    4.666667    9.090909    1.988324
    4.954545    9.090909    2.033474
    5.242424    9.090909    2.077263
    5.530303    9.090909    2.119776
    5.818182    9.090909    2.161098
    6.106061    9.090909    2.201314
    6.393939    9.090909    2.240511
    6.681818    9.090909    2.278773
    6.969697    9.090909    2.316186
    7.257576    9.090909    2.352834
    7.545455    9.090909    2.388804
    7.833333    9.090909    2.424182
    8.121212    9.090909    2.459038
    8.409091    9.090909    2.493398
    8.696970    9.090909    2.527272
    8.984848    9.090909    2.560669
    9.272727    9.090909    2.593602
    9.560606    9.090909    2.626080
    9.848485    9.090909    2.658115
   10.136364    9.090909    2.689717
   10.424242    9.090909    2.720897
   10.712121    9.090909    2.751665
   11.000000    9.090909    2.782032
   11.287879    9.090909    2.812010
   11.575758    9.090909    2.841610
   11.863636    9.090909    2.870844
   12.151515    9.090909    2.899727
   12.439394    9.090909    2.928269
   12.727273    9.090909    2.956485
   13.015152    9.090909    2.984385
   13.303030    9.090909    3.011984
   13.590909    9.090909    3.039293
   13.878788    9.090909    3.066324
   14.166667    9.090909    3.093092
   14.454545    9.090909    3.119606
   14.742424    9.090909    3.145873
   15.030303    9.090909    3.171899
   15.318182    9.090909    3.197689
   15.606061    9.090909    3.223248
   15.893939    9.090909    3.248581
   16.181818    9.090909    3.273693
   16.469697    9.090909    3.298590
   16.757576    9.090909    3.323277
   17.045455    9.090909    3.347759
   17.333333    9.090909    3.372041
   17.621212    9.090909    3.396128
   17.909091    9.090909    3.420025
   18.196970    9.090909    3.443735
   18.484848    9.090909    3.467263
   18.772727    9.090909    3.490612
   19.060606    9.090909    3.513786
   19.348485    9.090909    3.536790
   19.636364    9.090909    3.559626
   19.924242    9.090909    3.582300
   20.212121    9.090909    3.604815
   20.500000    9.090909    3.627175
   20.787879    9.090909    3.649384
   21.075758    9.090909    3.671444
   21.363636    9.090909    3.693358
   21.651515    9.090909    3.715129
   21.939394    9.090909    3.736760
   22.227273    9.090909    3.758252
   22.515152    9.090909    3.779608
   22.803030    9.090909    3.800832
   23.090909    9.090909    3.821925
   23.378788    9.090909    3.842890
   23.666667    9.090909    3.863730
   23.954545    9.090909    3.884446
   24.242424    9.090909    3.905042
   24.530303    9.090909    3.925519
   24.818182    9.090909    3.945878
   25.106061    9.090909    3.966121
   25.393939    9.090909    3.986251
   25.681818    9.090909    4.006268
   25.969697    9.090909    4.026175
   26.257576    9.090909    4.045974
   26.545455    9.090909    4.065666
   26.833333    9.090909    4.085253
   27.121212    9.090909    4.104736
   27.409091    9.090909    4.124118
   27.696970    9.090909    4.143401
   27.984848    9.090909    4.162586
   28.272727    9.090909    4.181675
   28.560606    9.090909    4.200669
   28.848485    9.090909    4.219571
   29.136364    9.090909    4.238382
   29.424242    9.090909    4.257104
   29.712121    9.090909    4.275739
   30.000000    9.090909    4.294289
    1.500000    9.181818    1.378515
    1.787879    9.181818    1.444192
    2.075758    9.181818    1.507575
    2.363636    9.181818    1.568750
    2.651515    9.181818    1.627801
    2.939394    9.181818    1.684814
    3.227273    9.181818    1.739874
    3.515152    9.181818    1.793065
    3.803030    9.181818    1.844474
    4.090909    9.181818    1.894183
    4.378788    9.181818    1.942280
    4.666667    9.181818    1.988848
    4.954545    9.181818    2.033974
    5.242424    9.181818    2.077741
    5.530303    9.181818    2.120235
    5.818182    9.181818    2.161541
    6.106061    9.181818    2.201743
    6.393939    9.181818    2.240928
    6.681818    9.181818    2.279180
    6.969697    9.181818    2.316584
    7.257576    9.181818    2.353225
    7.545455    9.181818    2.389188
    7.833333    9.181818    2.424558
    8.121212    9.181818    2.459408
    8.409091    9.181818    2.493761
    8.696970    9.181818    2.527627
    8.984848    9.181818    2.561018
    9.272727    9.181818    2.593943
    9.560606    9.181818    2.626415
    9.848485    9.181818    2.658443
   10.136364    9.181818    2.690039
   10.424242    9.181818    2.721212
   10.712121    9.181818    2.751974
   11.000000    9.181818    2.782336
   11.287879    9.181818    2.812308
   11.575758    9.181818    2.841903
   11.863636    9.181818    2.871134
   12.151515    9.181818    2.900012
   12.439394    9.181818    2.928550
   12.727273    9.181818    2.956762
   13.015152    9.181818    2.984658
   13.303030    9.181818    3.012253
   13.590909    9.181818    3.039559
   13.878788    9.181818    3.066587
   14.166667    9.181818    3.093351
   14.454545    9.181818    3.119862
   14.742424    9.181818    3.146127
   15.030303    9.181818    3.172150
   15.318182    9.181818    3.197937
   15.606061    9.181818    3.223493
   15.893939    9.181818    3.248823
   16.181818    9.181818    3.273932
   16.469697    9.181818    3.298827
   16.757576    9.181818    3.323511
   17.045455    9.181818    3.347990
   17.333333    9.181818    3.372270
   17.621212    9.181818    3.396355
   17.909091    9.181818    3.420250
   18.196970    9.181818    3.443958
   18.484848    9.181818    3.467484
   18.772727    9.181818    3.490830
   19.060606    9.181818    3.514003
   19.348485    9.181818    3.537004
   19.636364    9.181818    3.559839
   19.924242    9.181818    3.582511
   20.212121    9.181818    3.605024
   20.500000    9.181818    3.627382
   20.787879    9.181818    3.649589
   21.075758    9.181818    3.671648
   21.363636    9.181818    3.693560
   21.651515    9.181818    3.715330
   21.939394    9.181818    3.736959
   22.227273    9.181818    3.758449
   22.515152    9.181818    3.779804
   22.803030    9.181818    3.801026
   23.090909    9.181818    3.822118
   23.378788    9.181818    3.843081
   23.666667    9.181818    3.863920
   23.954545    9.181818    3.884635
   24.242424    9.181818    3.905229
   24.530303    9.181818    3.925705
   24.818182    9.181818    3.946062
   25.106061    9.181818    3.966305
   25.393939    9.181818    3.986433
   25.681818    9.181818    4.006449
   25.969697    9.181818    4.026355
   26.257576    9.181818    4.046152
   26.545455    9.181818    4.065843
   26.833333    9.181818    4.085429
   27.121212    9.181818    4.104911
   27.409091    9.181818    4.124292
   27.696970    9.181818    4.143574
   27.984848    9.181818    4.162758
   28.272727    9.181818    4.181845
   28.560606    9.181818    4.200839
   28.848485    9.181818    4.219739
   29.136364    9.181818    4.238550
   29.424242    9.181818    4.257271
   29.712121    9.181818    4.275905
   30.000000    9.181818    4.294454
    1.500000    9.272727    1.379621
    1.787879    9.272727    1.445214
    2.075758    9.272727    1.508521
    2.363636    9.272727    1.569626
    2.651515    9.272727    1.628614
    2.939394    9.272727    1.685569
    3.227273    9.272727    1.740577
    3.515152    9.272727    1.793722
    3.803030    9.272727    1.845089
    4.090909    9.272727    1.894762
    4.378788    9.272727    1.942826
    4.666667    9.272727    1.989366
    4.954545    9.272727    2.034466
    5.242424    9.272727    2.078212
    5.530303    9.272727    2.120687
    5.818182    9.272727    2.161977
    6.106061    9.272727    2.202167
    6.393939    9.272727    2.241340
    6.681818    9.272727    2.279582
    6.969697    9.272727    2.316977
    7.257576    9.272727    2.353610
    7.545455    9.272727    2.389566
    7.833333    9.272727    2.424929
    8.121212    9.272727    2.459772
    8.409091    9.272727    2.494118
    8.696970    9.272727    2.527977
    8.984848    9.272727    2.561361
    9.272727    9.272727    2.594280
    9.560606    9.272727    2.626745
    9.848485    9.272727    2.658767
   10.136364    9.272727    2.690356
   10.424242    9.272727    2.721523
   10.712121    9.272727    2.752280
   11.000000    9.272727    2.782636
   11.287879    9.272727    2.812603
   11.575758    9.272727    2.842193
   11.863636    9.272727    2.871419
   12.151515    9.272727    2.900292
   12.439394    9.272727    2.928827
   12.727273    9.272727    2.957034
   13.015152    9.272727    2.984928
   13.303030    9.272727    3.012519
   13.590909    9.272727    3.039821
   13.878788    9.272727    3.066847
   14.166667    9.272727    3.093608
   14.454545    9.272727    3.120116
   14.742424    9.272727    3.146377
   15.030303    9.272727    3.172397
   15.318182    9.272727    3.198181
   15.606061    9.272727    3.223734
   15.893939    9.272727    3.249062
   16.181818    9.272727    3.274169
   16.469697    9.272727    3.299060
   16.757576    9.272727    3.323742
   17.045455    9.272727    3.348219
   17.333333    9.272727    3.372496
   17.621212    9.272727    3.396579
   17.909091    9.272727    3.420472
   18.196970    9.272727    3.444178
   18.484848    9.272727    3.467701
   18.772727    9.272727    3.491046
   19.060606    9.272727    3.514216
   19.348485    9.272727    3.537216
   19.636364    9.272727    3.560049
   19.924242    9.272727    3.582719
   20.212121    9.272727    3.605230
   20.500000    9.272727    3.627586
   20.787879    9.272727    3.649792
   21.075758    9.272727    3.671848
   21.363636    9.272727    3.693760
   21.651515    9.272727    3.715527
   21.939394    9.272727    3.737155
   22.227273    9.272727    3.758644
   22.515152    9.272727    3.779997
   22.803030    9.272727    3.801218
   23.090909    9.272727    3.822308
   23.378788    9.272727    3.843270
   23.666667    9.272727    3.864107
   23.954545    9.272727    3.884821
   24.242424    9.272727    3.905414
   24.530303    9.272727    3.925888
   24.818182    9.272727    3.946244
   25.106061    9.272727    3.966485
   25.393939    9.272727    3.986612
   25.681818    9.272727    4.006627
   25.969697    9.272727    4.026532
   26.257576    9.272727    4.046328
   26.545455    9.272727    4.066018
   26.833333    9.272727    4.085602
   27.121212    9.272727    4.105084
   27.409091    9.272727    4.124464
   27.696970    9.272727    4.143744
   27.984848    9.272727    4.162927
   28.272727    9.272727    4.182013
   28.560606    9.272727    4.201006
   28.848485    9.272727    4.219906
   29.136364    9.272727    4.238715
   29.424242    9.272727    4.257435
   29.712121    9.272727    4.276068
   30.000000    9.272727    4.294616
    1.500000    9.363636    1.380715
    1.787879    9.363636    1.446225
    2.075758    9.363636    1.509456
    2.363636    9.363636    1.570492
    2.651515    9.363636    1.629416
    2.939394    9.363636    1.686315
    3.227273    9.363636    1.741272
    3.515152    9.363636    1.794370
    3.803030    9.363636    1.845696
    4.090909    9.363636    1.895333
    4.378788    9.363636    1.943365
    4.666667    9.363636    1.989877
    4.954545    9.363636    2.034953
    5.242424    9.363636    2.078677
    5.530303    9.363636    2.121134
    5.818182    9.363636    2.162408
    6.106061    9.363636    2.202584
    6.393939    9.363636    2.241746
    6.681818    9.363636    2.279978
    6.969697    9.363636    2.317365
    7.257576    9.363636    2.353990
    7.545455    9.363636    2.389939
    7.833333    9.363636    2.425295
    8.121212    9.363636    2.460132
    8.409091    9.363636    2.494471
    8.696970    9.363636    2.528323
    8.984848    9.363636    2.561700
    9.272727    9.363636    2.594612
    9.560606    9.363636    2.627071
    9.848485    9.363636    2.659086
   10.136364    9.363636    2.690669
   10.424242    9.363636    2.721830
   10.712121    9.363636    2.752581
   11.000000    9.363636    2.782931
   11.287879    9.363636    2.812893
   11.575758    9.363636    2.842479
   11.863636    9.363636    2.871700
   12.151515    9.363636    2.900569
   12.439394    9.363636    2.929100
   12.727273    9.363636    2.957304
   13.015152    9.363636    2.985193
   13.303030    9.363636    3.012781
   13.590909    9.363636    3.040080
   13.878788    9.363636    3.067102
   14.166667    9.363636    3.093860
   14.454545    9.363636    3.120365
   14.742424    9.363636    3.146624
   15.030303    9.363636    3.172641
   15.318182    9.363636    3.198422
   15.606061    9.363636    3.223972
   15.893939    9.363636    3.249297
   16.181818    9.363636    3.274402
   16.469697    9.363636    3.299291
   16.757576    9.363636    3.323970
   17.045455    9.363636    3.348444
   17.333333    9.363636    3.372720
   17.621212    9.363636    3.396800
   17.909091    9.363636    3.420690
   18.196970    9.363636    3.444394
   18.484848    9.363636    3.467915
   18.772727    9.363636    3.491258
   19.060606    9.363636    3.514427
   19.348485    9.363636    3.537424
   19.636364    9.363636    3.560255
   19.924242    9.363636    3.582924
   20.212121    9.363636    3.605433
   20.500000    9.363636    3.627788
   20.787879    9.363636    3.649991
   21.075758    9.363636    3.672047
   21.363636    9.363636    3.693956
   21.651515    9.363636    3.715722
   21.939394    9.363636    3.737348
   22.227273    9.363636    3.758835
   22.515152    9.363636    3.780187
   22.803030    9.363636    3.801406
   23.090909    9.363636    3.822495
   23.378788    9.363636    3.843456
   23.666667    9.363636    3.864291
   23.954545    9.363636    3.885004
   24.242424    9.363636    3.905596
   24.530303    9.363636    3.926068
   24.818182    9.363636    3.946424
   25.106061    9.363636    3.966663
   25.393939    9.363636    3.986789
   25.681818    9.363636    4.006803
   25.969697    9.363636    4.026706
   26.257576    9.363636    4.046502
   26.545455    9.363636    4.066190
   26.833333    9.363636    4.085773
   27.121212    9.363636    4.105254
   27.409091    9.363636    4.124633
   27.696970    9.363636    4.143912
   27.984848    9.363636    4.163094
   28.272727    9.363636    4.182179
   28.560606    9.363636    4.201171
   28.848485    9.363636    4.220069
   29.136364    9.363636    4.238878
   29.424242    9.363636    4.257597
   29.712121    9.363636    4.276229
   30.000000    9.363636    4.294776
    1.500000    9.454545    1.381798
    1.787879    9.454545    1.447225
    2.075758    9.454545    1.510381
    2.363636    9.454545    1.571348
    2.651515    9.454545    1.630210
    2.939394    9.454545    1.687052
    3.227273    9.454545    1.741958
    3.515152    9.454545    1.795011
    3.803030    9.454545    1.846296
    4.090909    9.454545    1.895897
    4.378788    9.454545    1.943897
    4.666667    9.454545    1.990381
    4.954545    9.454545    2.035432
    5.242424    9.454545    2.079136
    5.530303    9.454545    2.121575
    5.818182    9.454545    2.162834
    6.106061    9.454545    2.202996
    6.393939    9.454545    2.242147
    6.681818    9.454545    2.280369
    6.969697    9.454545    2.317747
    7.257576    9.454545    2.354365
    7.545455    9.454545    2.390307
    7.833333    9.454545    2.425657
    8.121212    9.454545    2.460486
    8.409091    9.454545    2.494818
    8.696970    9.454545    2.528664
    8.984848    9.454545    2.562035
    9.272727    9.454545    2.594940
    9.560606    9.454545    2.627392
    9.848485    9.454545    2.659401
   10.136364    9.454545    2.690977
   10.424242    9.454545    2.722133
   10.712121    9.454545    2.752878
   11.000000    9.454545    2.783223
   11.287879    9.454545    2.813180
   11.575758    9.454545    2.842760
   11.863636    9.454545    2.871977
   12.151515    9.454545    2.900843
   12.439394    9.454545    2.929369
   12.727273    9.454545    2.957569
   13.015152    9.454545    2.985455
   13.303030    9.454545    3.013040
   13.590909    9.454545    3.040336
   13.878788    9.454545    3.067355
   14.166667    9.454545    3.094109
   14.454545    9.454545    3.120611
   14.742424    9.454545    3.146867
   15.030303    9.454545    3.172881
   15.318182    9.454545    3.198660
   15.606061    9.454545    3.224207
   15.893939    9.454545    3.249530
   16.181818    9.454545    3.274631
   16.469697    9.454545    3.299518
   16.757576    9.454545    3.324195
   17.045455    9.454545    3.348667
   17.333333    9.454545    3.372940
   17.621212    9.454545    3.397018
   17.909091    9.454545    3.420906
   18.196970    9.454545    3.444608
   18.484848    9.454545    3.468127
   18.772727    9.454545    3.491468
   19.060606    9.454545    3.514634
   19.348485    9.454545    3.537630
   19.636364    9.454545    3.560459
   19.924242    9.454545    3.583126
   20.212121    9.454545    3.605633
   20.500000    9.454545    3.627986
   20.787879    9.454545    3.650188
   21.075758    9.454545    3.672242
   21.363636    9.454545    3.694150
   21.651515    9.454545    3.715914
   21.939394    9.454545    3.737538
   22.227273    9.454545    3.759024
   22.515152    9.454545    3.780375
   22.803030    9.454545    3.801593
   23.090909    9.454545    3.822680
   23.378788    9.454545    3.843639
   23.666667    9.454545    3.864473
   23.954545    9.454545    3.885185
   24.242424    9.454545    3.905775
   24.530303    9.454545    3.926247
   24.818182    9.454545    3.946601
   25.106061    9.454545    3.966839
   25.393939    9.454545    3.986964
   25.681818    9.454545    4.006976
   25.969697    9.454545    4.026879
   26.257576    9.454545    4.046672
   26.545455    9.454545    4.066360
   26.833333    9.454545    4.085942
   27.121212    9.454545    4.105421
   27.409091    9.454545    4.124799
   27.696970    9.454545    4.144078
   27.984848    9.454545    4.163258
   28.272727    9.454545    4.182343
   28.560606    9.454545    4.201333
   28.848485    9.454545    4.220231
   29.136364    9.454545    4.239038
   29.424242    9.454545    4.257757
   29.712121    9.454545    4.276388
   30.000000    9.454545    4.294934
    1.500000    9.545455    1.382868
    1.787879    9.545455    1.448215
    2.075758    9.545455    1.511295
    2.363636    9.545455    1.572194
    2.651515    9.545455    1.630995
    2.939394    9.545455    1.687781
    3.227273    9.545455    1.742636
    3.515152    9.545455    1.795644
    3.803030    9.545455    1.846889
    4.090909    9.545455    1.896454
    4.378788    9.545455    1.944422
    4.666667    9.545455    1.990879
    4.954545    9.545455    2.035906
    5.242424    9.545455    2.079589
    5.530303    9.545455    2.122010
    5.818182    9.545455    2.163254
    6.106061    9.545455    2.203403
    6.393939    9.545455    2.242542
    6.681818    9.545455    2.280755
    6.969697    9.545455    2.318125
    7.257576    9.545455    2.354735
    7.545455    9.545455    2.390670
    7.833333    9.545455    2.426013
    8.121212    9.545455    2.460836
    8.409091    9.545455    2.495162
    8.696970    9.545455    2.529001
    8.984848    9.545455    2.562365
    9.272727    9.545455    2.595264
    9.560606    9.545455    2.627709
    9.848485    9.545455    2.659711
   10.136364    9.545455    2.691282
   10.424242    9.545455    2.722431
   10.712121    9.545455    2.753171
   11.000000    9.545455    2.783511
   11.287879    9.545455    2.813463
   11.575758    9.545455    2.843038
   11.863636    9.545455    2.872251
   12.151515    9.545455    2.901112
   12.439394    9.545455    2.929635
   12.727273    9.545455    2.957831
   13.015152    9.545455    2.985714
   13.303030    9.545455    3.013295
   13.590909    9.545455    3.040587
   13.878788    9.545455    3.067603
   14.166667    9.545455    3.094355
   14.454545    9.545455    3.120854
   14.742424    9.545455    3.147107
   15.030303    9.545455    3.173119
   15.318182    9.545455    3.198894
   15.606061    9.545455    3.224439
   15.893939    9.545455    3.249759
   16.181818    9.545455    3.274858
   16.469697    9.545455    3.299742
   16.757576    9.545455    3.324416
   17.045455    9.545455    3.348886
   17.333333    9.545455    3.373157
   17.621212    9.545455    3.397233
   17.909091    9.545455    3.421119
   18.196970    9.545455    3.444818
   18.484848    9.545455    3.468335
   18.772727    9.545455    3.491674
   19.060606    9.545455    3.514839
   19.348485    9.545455    3.537833
   19.636364    9.545455    3.560660
   19.924242    9.545455    3.583325
   20.212121    9.545455    3.605831
   20.500000    9.545455    3.628182
   20.787879    9.545455    3.650382
   21.075758    9.545455    3.672434
   21.363636    9.545455    3.694341
   21.651515    9.545455    3.716104
   21.939394    9.545455    3.737726
   22.227273    9.545455    3.759211
   22.515152    9.545455    3.780560
   22.803030    9.545455    3.801776
   23.090909    9.545455    3.822862
   23.378788    9.545455    3.843820
   23.666667    9.545455    3.864653
   23.954545    9.545455    3.885363
   24.242424    9.545455    3.905952
   24.530303    9.545455    3.926422
   24.818182    9.545455    3.946775
   25.106061    9.545455    3.967012
   25.393939    9.545455    3.987136
   25.681818    9.545455    4.007147
   25.969697    9.545455    4.027048
   26.257576    9.545455    4.046841
   26.545455    9.545455    4.066527
   26.833333    9.545455    4.086109
   27.121212    9.545455    4.105587
   27.409091    9.545455    4.124964
   27.696970    9.545455    4.144241
   27.984848    9.545455    4.163420
   28.272727    9.545455    4.182504
   28.560606    9.545455    4.201493
   28.848485    9.545455    4.220390
   29.136364    9.545455    4.239197
   29.424242    9.545455    4.257914
   29.712121    9.545455    4.276544
   30.000000    9.545455    4.295089
    1.500000    9.636364    1.383928
    1.787879    9.636364    1.449194
    2.075758    9.636364    1.512200
    2.363636    9.636364    1.573032
    2.651515    9.636364    1.631771
    2.939394    9.636364    1.688501
    3.227273    9.636364    1.743307
    3.515152    9.636364    1.796270
    3.803030    9.636364    1.847475
    4.090909    9.636364    1.897004
    4.378788    9.636364    1.944941
    4.666667    9.636364    1.991370
    4.954545    9.636364    2.036374
    5.242424    9.636364    2.080036
    5.530303    9.636364    2.122439
    5.818182    9.636364    2.163668
    6.106061    9.636364    2.203804
    6.393939    9.636364    2.242933
    6.681818    9.636364    2.281136
    6.969697    9.636364    2.318497
    7.257576    9.636364    2.355100
    7.545455    9.636364    2.391029
    7.833333    9.636364    2.426365
    8.121212    9.636364    2.461182
    8.409091    9.636364    2.495501
    8.696970    9.636364    2.529333
    8.984848    9.636364    2.562690
    9.272727    9.636364    2.595583
    9.560606    9.636364    2.628022
    9.848485    9.636364    2.660018
   10.136364    9.636364    2.691583
   10.424242    9.636364    2.722726
   10.712121    9.636364    2.753460
   11.000000    9.636364    2.783795
   11.287879    9.636364    2.813742
   11.575758    9.636364    2.843313
   11.863636    9.636364    2.872521
   12.151515    9.636364    2.901378
   12.439394    9.636364    2.929897
   12.727273    9.636364    2.958090
   13.015152    9.636364    2.985969
   13.303030    9.636364    3.013547
   13.590909    9.636364    3.040836
   13.878788    9.636364    3.067849
   14.166667    9.636364    3.094598
   14.454545    9.636364    3.121094
   14.742424    9.636364    3.147344
   15.030303    9.636364    3.173353
   15.318182    9.636364    3.199126
   15.606061    9.636364    3.224668
   15.893939    9.636364    3.249985
   16.181818    9.636364    3.275081
   16.469697    9.636364    3.299963
   16.757576    9.636364    3.324635
   17.045455    9.636364    3.349103
   17.333333    9.636364    3.373371
   17.621212    9.636364    3.397445
   17.909091    9.636364    3.421328
   18.196970    9.636364    3.445026
   18.484848    9.636364    3.468541
   18.772727    9.636364    3.491878
   19.060606    9.636364    3.515041
   19.348485    9.636364    3.538033
   19.636364    9.636364    3.560859
   19.924242    9.636364    3.583522
   20.212121    9.636364    3.606026
   20.500000    9.636364    3.628376
   20.787879    9.636364    3.650574
   21.075758    9.636364    3.672625
   21.363636    9.636364    3.694529
   21.651515    9.636364    3.716291
   21.939394    9.636364    3.737912
   22.227273    9.636364    3.759395
   22.515152    9.636364    3.780743
   22.803030    9.636364    3.801957
   23.090909    9.636364    3.823042
   23.378788    9.636364    3.843998
   23.666667    9.636364    3.864830
   23.954545    9.636364    3.885539
   24.242424    9.636364    3.906127
   24.530303    9.636364    3.926595
   24.818182    9.636364    3.946947
   25.106061    9.636364    3.967183
   25.393939    9.636364    3.987305
   25.681818    9.636364    4.007316
   25.969697    9.636364    4.027216
   26.257576    9.636364    4.047007
   26.545455    9.636364    4.066692
   26.833333    9.636364    4.086273
   27.121212    9.636364    4.105750
   27.409091    9.636364    4.125126
   27.696970    9.636364    4.144402
   27.984848    9.636364    4.163581
   28.272727    9.636364    4.182663
   28.560606    9.636364    4.201652
   28.848485    9.636364    4.220548
   29.136364    9.636364    4.239353
   29.424242    9.636364    4.258069
   29.712121    9.636364    4.276699
   30.000000    9.636364    4.295243
    1.500000    9.727273    1.384977
    1.787879    9.727273    1.450162
