   25.106061    6.636364   62.882211
   25.106061    6.727273   62.729802
   25.106061    6.818182   62.580421
   25.106061    6.909091   62.433966
   25.106061    7.000000   62.290335
   25.106061    7.090909   62.149433
   25.106061    7.181818   62.011187
   25.106061    7.272727   61.875534
   25.106061    7.363636   61.742408
   25.106061    7.454545   61.611745
   25.106061    7.545455   61.483478
   25.106061    7.636364   61.357544
   25.106061    7.727273   61.233878
   25.106061    7.818182   61.112413
   25.106061    7.909091   60.993086
   25.106061    8.000000   60.875831
   25.106061    8.090909   60.760588
   25.106061    8.181818   60.647310
   25.106061    8.272727   60.535958
   25.106061    8.363636   60.426488
   25.106061    8.454545   60.318861
   25.106061    8.545455   60.213034
   25.106061    8.636364   60.108966
   25.106061    8.727273   60.006617
   25.106061    8.818182   59.905944
   25.106061    8.909091   59.806906
   25.106061    9.000000   59.709462
   25.106061    9.090909   59.613570
   25.106061    9.181818   59.519190
   25.106061    9.272727   59.426279
   25.106061    9.363636   59.334797
   25.106061    9.454545   59.244702
   25.106061    9.545455   59.155952
   25.106061    9.636364   59.068507
   25.106061    9.727273   58.982325
   25.106061    9.818182   58.897365
   25.106061    9.909091   58.813585
   25.106061   10.000000   58.730944
   25.393939    1.000000   88.256647
   25.393939    1.090909   87.161179
   25.393939    1.181818   86.113347
   25.393939    1.272727   85.111525
   25.393939    1.363636   84.154088
   25.393939    1.454545   83.239409
   25.393939    1.545455   82.365864
   25.393939    1.636364   81.531825
   25.393939    1.727273   80.735667
   25.393939    1.818182   79.975765
   25.393939    1.909091   79.250493
   25.393939    2.000000   78.558225
   25.393939    2.090909   77.897334
   25.393939    2.181818   77.266196
   25.393939    2.272727   76.663185
   25.393939    2.363636   76.086675
   25.393939    2.454545   75.535039
   25.393939    2.545455   75.006653
   25.393939    2.636364   74.499890
   25.393939    2.727273   74.013125
   25.393939    2.818182   73.544731
   25.393939    2.909091   73.093084
   25.393939    3.000000   72.656557
   25.393939    3.090909   72.233725
   25.393939    3.181818   71.823970
   25.393939    3.272727   71.426873
   25.393939    3.363636   71.042016
   25.393939    3.454545   70.668980
   25.393939    3.545455   70.307348
   25.393939    3.636364   69.956700
   25.393939    3.727273   69.616620
   25.393939    3.818182   69.286688
   25.393939    3.909091   68.966486
   25.393939    4.000000   68.655596
   25.393939    4.090909   68.353618
   25.393939    4.181818   68.060223
   25.393939    4.272727   67.775099
   25.393939    4.363636   67.497935
   25.393939    4.454545   67.228420
   25.393939    4.545455   66.966243
   25.393939    4.636364   66.711093
   25.393939    4.727273   66.462659
   25.393939    4.818182   66.220628
   25.393939    4.909091   65.984691
   25.393939    5.000000   65.754536
   25.393939    5.090909   65.529878
   25.393939    5.181818   65.310540
   25.393939    5.272727   65.096368
   25.393939    5.363636   64.887211
   25.393939    5.454545   64.682918
   25.393939    5.545455   64.483336
   25.393939    5.636364   64.288313
   25.393939    5.727273   64.097699
   25.393939    5.818182   63.911340
   25.393939    5.909091   63.729085
   25.393939    6.000000   63.550782
   25.393939    6.090909   63.376288
   25.393939    6.181818   63.205493
   25.393939    6.272727   63.038297
   25.393939    6.363636   62.874599
   25.393939    6.454545   62.714298
   25.393939    6.545455   62.557294
   25.393939    6.636364   62.403485
   25.393939    6.727273   62.252771
   25.393939    6.818182   62.105051
   25.393939    6.909091   61.960225
   25.393939    7.000000   61.818191
   25.393939    7.090909   61.678855
   25.393939    7.181818   61.542147
   25.393939    7.272727   61.408002
   25.393939    7.363636   61.276356
   25.393939    7.454545   61.147145
   25.393939    7.545455   61.020305
   25.393939    7.636364   60.895771
   25.393939    7.727273   60.773479
   25.393939    7.818182   60.653364
   25.393939    7.909091   60.535364
   25.393939    8.000000   60.419412
   25.393939    8.090909   60.305449
   25.393939    8.181818   60.193431
   25.393939    8.272727   60.083316
   25.393939    8.363636   59.975063
   25.393939    8.454545   59.868631
   25.393939    8.545455   59.763981
   25.393939    8.636364   59.661069
   25.393939    8.727273   59.559857
   25.393939    8.818182   59.460303
   25.393939    8.909091   59.362365
   25.393939    9.000000   59.266004
   25.393939    9.090909   59.171177
   25.393939    9.181818   59.077846
   25.393939    9.272727   58.985967
   25.393939    9.363636   58.895501
   25.393939    9.454545   58.806407
   25.393939    9.545455   58.718644
   25.393939    9.636364   58.632170
   25.393939    9.727273   58.546945
   25.393939    9.818182   58.462929
   25.393939    9.909091   58.380079
   25.393939   10.000000   58.298356
   25.681818    1.000000   87.501401
   25.681818    1.090909   86.418044
   25.681818    1.181818   85.381794
   25.681818    1.272727   84.391045
   25.681818    1.363636   83.444188
   25.681818    1.454545   82.539615
   25.681818    1.545455   81.675720
   25.681818    1.636364   80.850893
   25.681818    1.727273   80.063528
   25.681818    1.818182   79.312017
   25.681818    1.909091   78.594752
   25.681818    2.000000   77.910125
   25.681818    2.090909   77.256528
   25.681818    2.181818   76.632354
   25.681818    2.272727   76.035996
   25.681818    2.363636   75.465844
   25.681818    2.454545   74.920292
   25.681818    2.545455   74.397732
   25.681818    2.636364   73.896556
   25.681818    2.727273   73.415157
   25.681818    2.818182   72.951926
   25.681818    2.909091   72.505256
   25.681818    3.000000   72.073539
   25.681818    3.090909   71.655366
   25.681818    3.181818   71.250126
   25.681818    3.272727   70.857403
   25.681818    3.363636   70.476785
   25.681818    3.454545   70.107859
   25.681818    3.545455   69.750209
   25.681818    3.636364   69.403423
   25.681818    3.727273   69.067087
   25.681818    3.818182   68.740788
   25.681818    3.909091   68.424112
   25.681818    4.000000   68.116645
   25.681818    4.090909   67.817991
   25.681818    4.181818   67.527825
   25.681818    4.272727   67.245839
   25.681818    4.363636   66.971726
   25.681818    4.454545   66.705177
   25.681818    4.545455   66.445885
   25.681818    4.636364   66.193542
   25.681818    4.727273   65.947841
   25.681818    4.818182   65.708473
   25.681818    4.909091   65.475132
   25.681818    5.000000   65.247508
   25.681818    5.090909   65.025322
   25.681818    5.181818   64.808395
   25.681818    5.272727   64.596579
   25.681818    5.363636   64.389722
   25.681818    5.454545   64.187676
   25.681818    5.545455   63.990288
   25.681818    5.636364   63.797410
   25.681818    5.727273   63.608892
   25.681818    5.818182   63.424582
   25.681818    5.909091   63.244331
   25.681818    6.000000   63.067988
   25.681818    6.090909   62.895412
   25.681818    6.181818   62.726495
   25.681818    6.272727   62.561137
   25.681818    6.363636   62.399238
   25.681818    6.454545   62.240699
   25.681818    6.545455   62.085420
   25.681818    6.636364   61.933302
   25.681818    6.727273   61.784244
   25.681818    6.818182   61.638148
   25.681818    6.909091   61.494913
   25.681818    7.000000   61.354439
   25.681818    7.090909   61.216635
   25.681818    7.181818   61.081428
   25.681818    7.272727   60.948757
   25.681818    7.363636   60.818558
   25.681818    7.454545   60.690766
   25.681818    7.545455   60.565319
   25.681818    7.636364   60.442153
   25.681818    7.727273   60.321204
   25.681818    7.818182   60.202410
   25.681818    7.909091   60.085705
   25.681818    8.000000   59.971027
   25.681818    8.090909   59.858316
   25.681818    8.181818   59.747528
   25.681818    8.272727   59.638622
   25.681818    8.363636   59.531558
   25.681818    8.454545   59.426296
   25.681818    8.545455   59.322794
   25.681818    8.636364   59.221013
   25.681818    8.727273   59.120912
   25.681818    8.818182   59.022451
   25.681818    8.909091   58.925588
   25.681818    9.000000   58.830285
   25.681818    9.090909   58.736500
   25.681818    9.181818   58.644193
   25.681818    9.272727   58.553323
   25.681818    9.363636   58.463851
   25.681818    9.454545   58.375735
   25.681818    9.545455   58.288935
   25.681818    9.636364   58.203410
   25.681818    9.727273   58.119121
   25.681818    9.818182   58.036027
   25.681818    9.909091   57.954087
   25.681818   10.000000   57.873261
   25.969697    1.000000   86.760927
   25.969697    1.090909   85.689404
   25.969697    1.181818   84.664474
   25.969697    1.272727   83.684545
   25.969697    1.363636   82.748027
   25.969697    1.454545   81.853331
   25.969697    1.545455   80.998867
   25.969697    1.636364   80.183043
   25.969697    1.727273   79.404271
   25.969697    1.818182   78.660960
   25.969697    1.909091   77.951520
   25.969697    2.000000   77.274361
   25.969697    2.090909   76.627893
   25.969697    2.181818   76.010525
   25.969697    2.272727   75.420668
   25.969697    2.363636   74.856731
   25.969697    2.454545   74.317125
   25.969697    2.545455   73.800259
   25.969697    2.636364   73.304544
   25.969697    2.727273   72.828388
   25.969697    2.818182   72.370203
   25.969697    2.909091   71.928397
   25.969697    3.000000   71.501382
   25.969697    3.090909   71.087763
   25.969697    3.181818   70.686935
   25.969697    3.272727   70.298488
   25.969697    3.363636   69.922013
   25.969697    3.454545   69.557102
   25.969697    3.545455   69.203346
   25.969697    3.636364   68.860334
   25.969697    3.727273   68.527659
   25.969697    3.818182   68.204910
   25.969697    3.909091   67.891680
   25.969697    4.000000   67.587558
   25.969697    4.090909   67.292153
   25.969697    4.181818   67.005144
   25.969697    4.272727   66.726225
   25.969697    4.363636   66.455093
   25.969697    4.454545   66.191443
   25.969697    4.545455   65.934971
   25.969697    4.636364   65.685372
   25.969697    4.727273   65.442343
   25.969697    4.818182   65.205578
   25.969697    4.909091   64.974773
   25.969697    5.000000   64.749624
   25.969697    5.090909   64.529853
   25.969697    5.181818   64.315284
   25.969697    5.272727   64.105770
   25.969697    5.363636   63.901162
   25.969697    5.454545   63.701312
   25.969697    5.545455   63.506070
   25.969697    5.636364   63.315288
   25.969697    5.727273   63.128817
   25.969697    5.818182   62.946510
   25.969697    5.909091   62.768218
   25.969697    6.000000   62.593791
   25.969697    6.090909   62.423090
   25.969697    6.181818   62.256008
   25.969697    6.272727   62.092446
   25.969697    6.363636   61.932306
   25.969697    6.454545   61.775489
   25.969697    6.545455   61.621897
   25.969697    6.636364   61.471431
   25.969697    6.727273   61.323992
   25.969697    6.818182   61.179483
   25.969697    6.909091   61.037803
   25.969697    7.000000   60.898856
   25.969697    7.090909   60.762547
   25.969697    7.181818   60.628809
   25.969697    7.272727   60.497579
   25.969697    7.363636   60.368793
   25.969697    7.454545   60.242389
   25.969697    7.545455   60.118304
   25.969697    7.636364   59.996476
   25.969697    7.727273   59.876840
   25.969697    7.818182   59.759335
   25.969697    7.909091   59.643897
   25.969697    8.000000   59.530464
   25.969697    8.090909   59.418977
   25.969697    8.181818   59.309391
   25.969697    8.272727   59.201668
   25.969697    8.363636   59.095766
   25.969697    8.454545   58.991646
   25.969697    8.545455   58.889268
   25.969697    8.636364   58.788591
   25.969697    8.727273   58.689577
   25.969697    8.818182   58.592184
   25.969697    8.909091   58.496373
   25.969697    9.000000   58.402104
   25.969697    9.090909   58.309337
   25.969697    9.181818   58.218031
   25.969697    9.272727   58.128148
   25.969697    9.363636   58.039646
   25.969697    9.454545   57.952486
   25.969697    9.545455   57.866628
   25.969697    9.636364   57.782031
   25.969697    9.727273   57.698657
   25.969697    9.818182   57.616464
   25.969697    9.909091   57.535414
   25.969697   10.000000   57.455465
   26.257576    1.000000   86.034766
   26.257576    1.090909   84.974813
   26.257576    1.181818   83.960948
   26.257576    1.272727   82.991596
